timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668925992.489961,76.7002,-0.2664,-13.4688,-3.7655,15.94,-17.8261,-5.03714,74.4297,5.80714,0.1435999999999999,690,430,-1,0
1668925992.489961,77.562,-0.2664,-11.9232,-4.6072,7.96,-15.9726,-6.2301,75.6434,7.0001,0.1435999999999999,719,414,-1,0
1668925992.489961,77.9929,-0.2664,-12.3648,-4.2971,9.43,-16.6541,-5.84387,75.9696,6.61387,0.1435999999999999,711,420,-1,0
1668925992.489961,78.4238,-0.2664,-12.3648,-4.2971,14.17,-16.7461,-5.87616,76.3893,6.64616,0.1435999999999999,711,420,-1,0
1668925992.489961,78.8547,-0.2664,-12.3648,-4.2971,13.82,-16.8381,-5.90844,76.8091,6.67844,0.1435999999999999,711,420,-1,0
1668925992.489961,82.3019,-0.2664,15.456,4.2971,9.21,21.8717,6.16674,79.1025,-5.396739999999999,0.1435999999999999,1243,572,-1,0
1668925992.489961,82.7328,-0.2664,15.456,4.2971,10.59,21.9862,6.19902,79.5166,-5.42902,0.1435999999999999,1243,572,-1,0
1668925992.489961,83.1637,-0.2664,16.56,-20.2008,15.08,22.2452,-28.7174,74.8109,29.4874,0.1435999999999999,1255,77,-1,0
1668925992.489961,83.5946,-0.2664,16.56,-20.378,15.1,22.3349,-29.1087,75.1125,29.8787,0.1435999999999999,1255,73,-1,0
1668925992.489961,89.6272,-0.2664,9.7152,-3.7655,12.65,15.092,-5.88609,88.1511,6.656090000000001,0.1435999999999999,1127,420,-1,0
1668925992.489961,93.0744,-0.2664,-15.7872,-3.2339,8.81,-25.282,-5.25054,89.4209,6.02054,0.1435999999999999,644,440,-1,0
1668925992.489961,93.5053,-0.2664,-15.7872,-3.2339,8.76,-25.399,-5.27484,89.8349,6.044840000000001,0.1435999999999999,644,440,-1,0
1668925992.489961,93.9362,-0.2664,-15.7872,-3.4111,13.9,-25.5115,-5.58918,90.2327,6.35918,0.1435999999999999,644,437,-1,0
1668925992.489961,94.3671,-0.2664,-12.3648,-3.4111,14.61,-20.1715,-5.61482,92.0149,6.38482,0.1435999999999999,711,436,-1,0
1668925992.489961,94.798,-0.2664,-12.3648,-3.5883,10.84,-20.2598,-5.9331,92.4175,6.703099999999999,0.1435999999999999,711,433,-1,0
1668925992.489961,99.9688,-0.2664,2.9808,-6.8665,12.34,5.16122,-11.9519,99.1175,12.7219,0.1435999999999999,998,365,-1,0
1668925992.489961,107.294,-0.2664,-14.6832,-3.4111,8.2,-27.1481,-6.38397,103.606,7.153969999999999,0.1435999999999999,666,437,-1,0
1668925992.489961,107.725,-0.2664,-14.6832,-3.5883,13.22,-27.252,-6.74215,104.003,7.51215,0.1435999999999999,666,433,-1,0
1668925992.489961,108.156,-0.2664,-14.6832,-3.4111,17.1,-27.3662,-6.43525,104.438,7.20525,0.1435999999999999,666,437,-1,0
1668925992.489961,108.587,-0.2664,-14.6832,-3.2339,16.31,-27.4801,-6.12562,104.873,6.895619999999999,0.1435999999999999,666,440,-1,0
1668925992.489961,109.018,-0.2664,-14.6832,-3.4111,13.59,-27.5842,-6.48653,105.271,7.25653,0.1435999999999999,666,437,-1,0
1668925992.489961,109.449,-0.2664,-14.6832,-3.4111,13.8,-27.6933,-6.51217,105.687,7.282170000000001,0.1435999999999999,666,437,-1,0
1668925992.489961,112.465,-0.2664,-13.1376,-3.2339,10.96,-25.5215,-6.3444,109.347,7.1144,0.1435999999999999,696,440,-1,0
1668925992.489961,112.896,-0.2664,-12.696,-3.5883,8.93,-24.7634,-7.06578,109.92,7.83578,0.1435999999999999,705,433,-1,0
1668925992.489961,113.327,-0.2664,-13.1376,-3.5883,17.02,-25.7076,-7.09275,110.144,7.86275,0.1435999999999999,696,433,-1,0
1668925992.489961,113.758,-0.2664,-13.1376,-3.4111,18.96,-25.8102,-6.76855,110.584,7.538550000000001,0.1435999999999999,696,436,-1,0
1668925992.489961,114.188,-0.2664,-13.1376,-3.2339,16.84,-25.9126,-6.44163,111.023,7.211629999999999,0.1435999999999999,696,440,-1,0
1668925992.489961,114.619,-0.2664,-13.1376,-3.2339,14.65,-26.0104,-6.46594,111.442,7.235939999999999,0.1435999999999999,696,440,-1,0
1668925992.489961,115.481,-0.2664,-13.4688,-2.7466,8.37,-26.8665,-5.53373,112.176,6.30373,0.1435999999999999,690,449,-1,0
1668925992.489961,130.132,-0.2664,-13.4688,-3.7655,8.23,-30.2443,-8.54615,126.28,9.31615,0.1435999999999999,690,429,-1,0
1668925992.489961,130.563,-0.2664,-13.4688,-3.7655,12.5,-30.3445,-8.57445,126.698,9.34445,0.1435999999999999,690,429,-1,0
1668925992.489961,130.994,-0.2664,-13.4688,-3.7655,13.82,-30.4446,-8.60275,127.116,9.37275,0.1435999999999999,690,429,-1,0
1668925992.489961,131.424,-0.2664,-13.9104,-3.7655,10.47,-31.5268,-8.63105,127.295,9.40105,0.1435999999999999,681,429,-1,0
1668925992.489961,20.2523,-0.1332,-41.0688,-6.3792,7.26,-13.2227,-2.2502,15.1741,3.0202,0.2767999999999999,33,369,1,11
1668925992.489961,20.6832,-0.1332,-40.0752,-6.3792,12.32,-13.2332,-2.29807,15.7288,3.06807,0.2767999999999999,64,370,1,11
1668925992.489961,22.8377,-0.2664,-34.4448,-2.0378,10.27,-12.9091,-0.812082,18.8217,1.582082,0.1435999999999999,225,472,-1,0
1668925992.489961,23.2686,-0.2664,-34.4448,-2.0378,14.93,-13.1527,-0.827404,19.1768,1.597404,0.1435999999999999,225,472,-1,0
1668925992.489961,23.6995,-0.2664,19.7616,-2.0378,18.72,8.00791,-0.842726,22.2897,1.612726,0.1435999999999999,1330,449,1,4
1668925992.489961,24.1304,-0.2664,19.7616,-2.0378,26.29,8.1535,-0.858049,22.6949,1.628049,0.1435999999999999,1330,449,1,4
1668925992.489961,24.5613,-0.2664,19.7616,-1.8606,26.62,8.29998,-0.797454,23.1026,1.567454,0.1435999999999999,1330,453,1,4
1668925992.489961,24.9922,-0.2664,19.7616,-2.215,19.78,8.44373,-0.965934,23.5028,1.735934,0.1435999999999999,1330,446,1,4
1668925992.489961,25.4231,-0.2664,20.0928,-2.9238,15.31,8.72253,-1.29678,23.8447,2.06678,0.1435999999999999,1336,431,1,4
1668925992.489961,25.854,-0.2664,4.8576,-1.8606,19.5,2.18815,-0.839425,25.7476,1.609425,0.1435999999999999,1035,462,1,9
1668925992.489961,26.2849,-0.2664,4.8576,-1.8606,23.82,2.22462,-0.853415,26.1767,1.623415,0.1435999999999999,1035,462,1,9
1668925992.489961,26.7158,-0.2664,4.8576,-1.8606,23.63,2.26109,-0.867406,26.6058,1.637406,0.1435999999999999,1035,461,1,9
1668925992.489961,27.1467,-0.2664,5.1888,-2.0378,19.1,2.45354,-0.965305,27.0184,1.735305,0.1435999999999999,1041,458,1,9
1668925992.489961,28.0085,-0.2664,4.0848,11.7838,19.1,1.95308,5.71988,27.3486,-4.94988,0.1435999999999999,1026,719,-1,0
1668925992.489961,28.4394,-0.2664,4.0848,-2.7466,23.79,2.02349,-1.36278,28.3346,2.1327800000000003,0.1435999999999999,1020,445,1,9
1668925992.489961,28.8703,-0.2664,4.0848,-2.9238,23.45,2.05384,-1.47261,28.7595,2.24261,0.1435999999999999,1020,442,1,9
1668925992.489961,30.5939,-0.2664,3.6432,15.1063,13.8,1.87685,7.9731,29.477,-7.203099999999999,0.1435999999999999,1019,785,-1,0
1668925992.489961,34.9029,-0.2664,11.1504,-3.5883,12.25,6.73647,-2.18446,34.1769,2.95446,0.1435999999999999,1154,424,0,1
1668925992.489961,35.3338,-0.2664,11.1504,-3.4111,15.92,6.82092,-2.10235,34.6054,2.87235,0.1435999999999999,1154,427,0,1
1668925992.489961,35.7647,-0.2664,10.8192,-3.0567,15.78,6.70386,-1.90712,35.079,2.67712,0.1435999999999999,1148,434,0,1
1668925992.489961,36.1956,-0.2664,-0.6624,-2.7466,23.62,-0.41797,-1.73445,36.1516,2.5044500000000003,0.1435999999999999,931,447,1,17
1668925992.489961,36.6265,-0.2664,-0.6624,-2.7466,25.68,-0.422945,-1.7551,36.582,2.5251,0.1435999999999999,931,446,1,17
1668925992.489961,37.0574,-0.2664,-0.6624,-2.9238,22.39,-0.427856,-1.89022,37.0067,2.66022,0.1435999999999999,931,443,1,17
1668925992.489961,38.781,-0.2664,7.3968,-3.5883,14.66,4.98289,-2.42718,38.3829,3.19718,0.1435999999999999,1082,426,-1,0
1668925992.489961,39.2119,-0.2664,7.3968,-3.4111,17.98,5.0392,-2.3331,38.8167,3.1031,0.1435999999999999,1082,430,-1,0
1668925992.489961,39.6428,-0.2664,5.9616,-3.0567,13.51,4.11152,-2.11392,39.3723,2.88392,0.1435999999999999,1055,437,-1,0
1668925992.489961,39.6428,-0.2664,8.1696,-3.0567,14.44,5.62538,-2.11392,39.1847,2.88392,0.1435999999999999,1097,436,-1,0
1668925992.489961,40.0737,-0.2664,5.9616,-3.0567,13.69,4.15621,-2.1369,39.8003,2.9069,0.1435999999999999,1055,437,-1,0
1668925992.489961,41.7973,-0.2664,7.0656,-1.6834,13.18,5.13909,-1.22786,41.462,1.99786,0.1435999999999999,1077,462,-1,0
1668925992.489961,42.6591,-0.2664,4.8576,-3.5883,13.99,3.60527,-2.66989,42.4225,3.43989,0.1435999999999999,1034,427,-1,0
1668925992.489961,43.09,-0.2664,4.8576,-3.5883,16.81,3.64169,-2.69686,42.8511,3.46686,0.1435999999999999,1034,427,-1,0
1668925992.489961,43.5209,-0.2664,4.8576,-3.5883,16.66,3.67811,-2.72383,43.2796,3.49383,0.1435999999999999,1034,427,-1,0
1668925992.489961,44.3827,-0.2664,-4.8576,-2.7466,12.34,-3.75399,-2.12677,44.1725,2.89677,0.1435999999999999,853,448,1,12
1668925992.489961,44.8136,-0.2664,-4.8576,-2.7466,13.52,-3.79044,-2.14742,44.6013,2.91742,0.1435999999999999,853,448,1,12
1668925992.489961,45.2445,-0.2664,-6.2928,-2.7466,17.36,-4.95353,-2.16806,44.9202,2.93806,0.1435999999999999,827,448,1,12
1668925992.489961,45.6754,-0.2664,-6.624,-2.5694,23.65,-5.26351,-2.0476,45.3249,2.8176,0.1435999999999999,821,452,1,12
1668925992.489961,46.1063,-0.2664,-6.624,-2.5694,23.22,-5.31316,-2.06692,45.7525,2.83692,0.1435999999999999,821,452,1,12
1668925992.489961,46.5372,-0.2664,-4.416,-2.9238,15.52,-3.57858,-2.37376,46.3386,3.14376,0.1435999999999999,862,444,-1,0
1668925992.489961,46.5372,-0.2664,-6.624,-2.9238,16.76,-5.36123,-2.37376,46.1664,3.14376,0.1435999999999999,820,445,1,12
1668925992.489961,46.9681,-0.2664,1.7664,-3.5883,20.51,1.44494,-2.93958,46.8537,3.70958,0.1435999999999999,976,429,-1,0
1668925992.489961,47.399,-0.2664,1.7664,-3.7655,19.76,1.4579,-3.11284,47.2742,3.88284,0.1435999999999999,976,426,-1,0
1668925992.489961,47.8299,-0.2664,1.7664,-4.1199,14.75,1.47053,-3.43629,47.6836,4.20629,0.1435999999999999,976,419,-1,0
1668925992.489961,50.4153,-0.2664,1.7664,-2.3922,9.41,1.55268,-2.10432,50.3474,2.87432,0.1435999999999999,977,451,-1,0
1668925992.489961,50.8462,-0.2664,-0.6624,-2.3922,14.1,-0.587311,-2.1223,50.7985,2.8923,0.1435999999999999,932,452,-1,0
1668925992.489961,51.2771,-0.2664,-0.6624,11.4294,16.85,-0.581049,10.1611,50.2569,-9.3911,0.1435999999999999,937,712,-1,0
1668925992.489961,51.708,-0.2664,-1.104,10.189,17.35,-0.980559,9.14693,50.8831,-8.37693,0.1435999999999999,929,688,-1,0
1668925992.489961,52.1389,-0.2664,-1.4352,9.303,15.57,-1.28871,8.42854,51.437,-7.65854,0.1435999999999999,922,671,-1,0
1668925992.489961,52.5698,-0.2664,-1.7664,-3.9427,19.32,-1.61661,-3.61464,52.4205,4.38464,0.1435999999999999,911,424,-1,0
1668925992.489961,53.0007,-0.2664,-2.208,-3.7655,20.52,-2.03757,-3.48072,52.847,4.250719999999999,0.1435999999999999,902,427,-1,0
1668925992.489961,53.4316,-0.2664,-1.4352,-3.5883,17.42,-1.33564,-3.34411,53.3101,4.11411,0.1435999999999999,917,430,-1,0
1668925992.489961,53.8625,-0.2664,-4.416,-3.5883,17.66,-4.13914,-3.37108,53.5973,4.1410800000000005,0.1435999999999999,861,431,-1,0
1668925992.489961,54.2934,-0.2664,-9.7152,-2.5694,14.16,-9.15285,-2.43394,53.461,3.20394,0.1435999999999999,762,452,-1,0
1668925992.489961,54.2934,-0.2664,-7.0656,-2.5694,15.56,-6.67168,-2.43394,53.8269,3.20394,0.1435999999999999,812,451,-1,0
1668925992.489961,54.7243,-0.2664,-10.0464,-2.5694,17.83,-9.53682,-2.45326,53.831,3.22326,0.1435999999999999,756,452,-1,0
1668925992.489961,55.1552,-0.2664,-10.0464,-2.3922,16.86,-9.6132,-2.30216,54.2622,3.07216,0.1435999999999999,756,456,-1,0
1668925992.489961,55.5861,-0.2664,-7.3968,-2.3922,13.98,-7.14993,-2.32014,55.0755,3.09014,0.1435999999999999,806,455,-1,0
1668925992.489961,56.017,-0.2664,-4.8576,-9.6574,12.93,-4.67627,-9.39721,55.0248,10.16721,0.1435999999999999,851,317,-1,0
1668925992.489961,56.017,-0.2664,-7.8384,-9.6574,12.93,-7.53131,-9.39721,54.7072,10.16721,0.1435999999999999,795,317,-1,0
1668925992.489961,56.4479,-0.2664,-7.8384,-9.6574,11.55,-7.58924,-9.4695,55.128,10.2395,0.1435999999999999,795,317,-1,0
1668925992.489961,58.6024,-0.2664,-8.1696,-3.2339,12.04,-8.31436,-3.30589,57.9153,4.07589,0.1435999999999999,791,439,-1,0
1668925992.489961,59.0333,-0.2664,-8.5008,-3.2339,18.93,-8.7126,-3.3302,58.2918,4.1002,0.1435999999999999,785,439,-1,0
1668925992.489961,59.4642,-0.2664,-8.5008,-3.2339,18.9,-8.77619,-3.35451,58.7173,4.12451,0.1435999999999999,785,439,-1,0
1668925992.489961,59.8951,-0.2664,-8.5008,-3.2339,15.72,-8.83979,-3.37882,59.1427,4.148820000000001,0.1435999999999999,785,439,-1,0
1668925992.489961,62.0496,-0.2664,-8.1696,-3.2339,10.4,-8.80344,-3.50036,61.3221,4.27036,0.1435999999999999,791,439,-1,0
1668925992.489961,62.4805,-0.2664,-9.2736,-3.2339,11.4,-10.0526,-3.52466,61.5657,4.29466,0.1435999999999999,770,439,-1,0
1668925992.489961,62.9114,-0.2664,-9.2736,-3.4111,11.48,-10.1202,-3.74321,61.9791,4.51321,0.1435999999999999,770,436,-1,0
1668925992.489961,63.3423,-0.2664,-7.0656,-3.4111,9.94,-7.77766,-3.76885,62.7499,4.53885,0.1435999999999999,812,435,-1,0
1668925992.489961,71.0985,-0.2664,-11.1504,-17.8086,17.68,-13.0906,-21.7446,66.4139,22.5146,0.1435999999999999,728,154,-1,0
1668925992.489961,71.5294,-0.2664,-10.8192,10.0118,17.23,-13.2224,12.4355,69.188,-11.6655,0.1435999999999999,746,691,-1,0
1668925992.489961,71.9603,-0.2664,-11.1504,10.0118,11.66,-13.7041,12.5104,69.5268,-11.7404,0.1435999999999999,740,692,-1,0
1668925992.489961,72.3912,-0.2664,-11.1504,10.0118,13.31,-13.7862,12.5853,69.9431,-11.8153,0.1435999999999999,740,692,-1,0
1668925992.489961,72.8221,-0.2664,-11.1504,-4.2971,14.96,-14.0431,-5.45643,71.2466,6.226430000000001,0.1435999999999999,734,420,-1,0
1668925992.489961,73.253,-0.2664,-11.1504,-4.2971,13.69,-14.1262,-5.48872,71.6682,6.25872,0.1435999999999999,734,420,-1,0
1668925992.489961,74.9766,-0.2664,-11.592,-3.7655,9.69,-15.0334,-4.92394,73.2888,5.69394,0.1435999999999999,726,430,-1,0
1668925992.489961,74.9766,-0.2664,-13.9104,-3.7655,9.83,-17.9858,-4.92394,72.6206,5.69394,0.1435999999999999,681,430,-1,0
1668925992.489961,75.4075,-0.2664,-13.4688,-3.7655,16.81,-17.5257,-4.95224,73.1752,5.722239999999999,0.1435999999999999,690,430,-1,0
1668925992.489961,75.8384,-0.2664,-13.4688,-3.2339,17.85,-17.6358,-4.27821,73.6352,5.048209999999999,0.1435999999999999,690,440,-1,0
1668925992.489961,76.2693,-0.2664,-13.4688,-3.2339,14.84,-17.736,-4.30252,74.0535,5.072520000000001,0.1435999999999999,690,440,-1,0
1668925992.489961,77.562,-0.2664,-12.3648,-4.1199,9.55,-16.5658,-5.57235,75.5671,6.34235,0.1435999999999999,711,423,-1,0
1668925992.489961,77.9929,-0.2664,-11.9232,-4.1199,14.65,-16.0717,-5.60331,76.113,6.37331,0.1435999999999999,719,423,-1,0
1668925992.489961,78.4238,-0.2664,-11.9232,-4.1199,13.29,-16.1605,-5.63427,76.5336,6.40427,0.1435999999999999,719,423,-1,0
1668925992.489961,78.8547,-0.2664,-11.9232,-4.1199,10.21,-16.2493,-5.66523,76.9541,6.435230000000001,0.1435999999999999,719,423,-1,0
1668925992.489961,80.1474,-0.2664,15.456,-8.2841,11.33,21.1363,-11.5478,76.4429,12.3178,0.1435999999999999,1238,327,-1,0
1668925992.489961,80.5783,-0.2664,15.456,-7.7525,10.86,21.2777,-10.8695,76.9544,11.6395,0.1435999999999999,1238,337,-1,0
1668925992.489961,81.4401,-0.2664,13.9104,-7.7525,8.07,19.3996,-10.9858,78.3292,11.7558,0.1435999999999999,1207,339,-1,0
1668925992.489961,82.3019,-0.2664,15.7872,4.2971,10.47,22.3285,6.16674,78.9747,-5.396739999999999,0.1435999999999999,1250,572,-1,0
1668925992.489961,82.7328,-0.2664,15.7872,4.2971,14.49,22.4454,6.19902,79.3882,-5.42902,0.1435999999999999,1250,572,-1,0
1668925992.489961,83.1637,-0.2664,17.0016,-20.5552,13.62,22.7688,-29.1996,74.4659,29.9696,0.1435999999999999,1264,67,-1,0
1668925992.489961,83.5946,-0.2664,16.56,-20.5552,9.02,22.3092,-29.3509,75.0259,30.1209,0.1435999999999999,1255,69,-1,0
1668925992.489961,88.7654,-0.2664,-14.6832,-3.7655,7.99,-22.4512,-5.8295,85.6811,6.599500000000001,0.1435999999999999,666,430,-1,0
1668925992.489961,89.1963,-0.2664,-15.0144,-3.7655,12.25,-23.0575,-5.8578,85.9652,6.627800000000001,0.1435999999999999,659,430,-1,0
1668925992.489961,93.0744,-0.2664,-15.456,-3.4111,8.83,-24.7602,-5.5379,89.5495,6.3079,0.1435999999999999,651,437,-1,0
1668925992.489961,93.5053,-0.2664,-15.456,-3.4111,13.6,-24.8749,-5.56354,89.9641,6.333539999999999,0.1435999999999999,651,437,-1,0
1668925992.489961,93.9362,-0.2664,-15.0144,-3.7655,13.64,-24.2827,-6.16908,90.5334,6.939080000000001,0.1435999999999999,659,430,-1,0
1668925992.489961,94.3671,-0.2664,-11.9232,-3.5883,14.3,-19.4581,-5.90613,92.1502,6.676130000000001,0.1435999999999999,720,433,-1,0
1668925992.489961,94.798,-0.2664,-11.9232,-3.5883,12.59,-19.5469,-5.9331,92.5709,6.703099999999999,0.1435999999999999,720,433,-1,0
1668925992.489961,99.9688,-0.2664,3.312,-7.0437,7.64,5.73192,-12.2588,99.0486,13.0288,0.1435999999999999,1004,362,-1,0
1668925992.489961,107.294,-0.2664,-14.6832,-3.7655,13.57,-27.1376,-7.04633,103.566,7.816330000000001,0.1435999999999999,666,430,-1,0
1668925992.489961,107.725,-0.2664,-14.6832,-3.5883,17.05,-27.252,-6.74215,104.003,7.51215,0.1435999999999999,666,433,-1,0
1668925992.489961,108.156,-0.2664,-14.6832,-3.5883,16.08,-27.361,-6.76912,104.419,7.53912,0.1435999999999999,666,433,-1,0
1668925992.489961,108.587,-0.2664,-14.6832,-3.5883,14.1,-27.47,-6.79609,104.835,7.566090000000001,0.1435999999999999,666,433,-1,0
1668925992.489961,109.018,-0.2664,-14.6832,-3.7655,14.12,-27.5735,-7.15953,105.23,7.92953,0.1435999999999999,666,430,-1,0
1668925992.489961,109.449,-0.2664,-14.6832,-3.7655,10.98,-27.6825,-7.18783,105.646,7.957829999999999,0.1435999999999999,666,430,-1,0
1668925992.489961,112.034,-0.2664,-12.696,-3.9427,8.89,-24.5643,-7.70332,109.036,8.47332,0.1435999999999999,705,426,-1,0
1668925992.489961,112.465,-0.2664,-12.696,-3.9427,9.35,-24.6588,-7.73295,109.455,8.50295,0.1435999999999999,705,426,-1,0
1668925992.489961,112.896,-0.2664,-12.696,-3.5883,16.95,-24.7634,-7.06578,109.92,7.83578,0.1435999999999999,705,433,-1,0
1668925992.489961,113.327,-0.2664,-12.696,-3.5883,19.21,-24.8579,-7.09275,110.339,7.86275,0.1435999999999999,705,433,-1,0
1668925992.489961,113.758,-0.2664,-12.696,-3.4111,16.78,-24.9571,-6.76855,110.78,7.538550000000001,0.1435999999999999,705,436,-1,0
1668925992.489961,114.188,-0.2664,-12.696,-3.2339,13.74,-25.0562,-6.44163,111.219,7.211629999999999,0.1435999999999999,705,439,-1,0
1668925992.489961,114.619,-0.2664,-12.696,-3.2339,7.75,-25.1507,-6.46594,111.639,7.235939999999999,0.1435999999999999,705,439,-1,0
1668925992.489961,129.27,-0.2664,-13.4688,-3.7655,8.93,-30.044,-8.48956,125.443,9.25956,0.1435999999999999,690,429,-1,0
1668925992.489961,130.132,-0.2664,-13.1376,-3.9427,12.41,-29.5077,-8.94771,126.426,9.71771,0.1435999999999999,696,426,-1,0
1668925992.489961,130.563,-0.2664,-13.1376,-4.1199,13.28,-29.599,-9.38013,126.817,10.15013,0.1435999999999999,696,423,-1,0
1668925992.489961,130.994,-0.2664,-13.1376,-4.1199,9.73,-29.6967,-9.41109,127.235,10.18109,0.1435999999999999,696,423,-1,0
1668925992.489961,20.2523,-0.2664,-40.5168,-6.6893,7.38,-13.0678,-2.35909,15.2913,3.12909,0.1435999999999999,50,362,1,11
1668925992.489961,20.6832,-0.2664,-40.5168,-6.3792,11.3,-13.3541,-2.29807,15.6263,3.06807,0.1435999999999999,50,370,1,11
1668925992.489961,21.1141,-0.3996,-40.5168,-6.202,11.6,-13.6369,-2.28104,15.9573,3.05104,0.0103999999999999,50,374,1,11
1668925992.489961,21.545,-0.3996,-40.5168,-6.202,5.76,-13.9152,-2.32759,16.283,3.09759,0.0103999999999999,50,374,1,11
1668925992.489961,22.8377,-0.2664,-34.4448,-2.0378,11.67,-12.9091,-0.812082,18.8217,1.582082,0.1435999999999999,225,472,-1,0
1668925992.489961,23.2686,-0.3996,-34.4448,-2.0378,15.82,-13.1527,-0.827404,19.1768,1.597404,0.0103999999999999,225,472,-1,0
1668925992.489961,23.6995,-0.3996,19.7616,-2.0378,19.45,8.00791,-0.842726,22.2897,1.612726,0.0103999999999999,1330,449,1,4
1668925992.489961,24.1304,-0.3996,19.7616,-2.0378,25.37,8.1535,-0.858049,22.6949,1.628049,0.0103999999999999,1330,449,1,4
1668925992.489961,24.5613,-0.3996,19.7616,-2.0378,25.16,8.2991,-0.873371,23.1002,1.643371,0.0103999999999999,1330,449,1,4
1668925992.489961,24.9922,-0.3996,19.7616,-2.215,19.27,8.44373,-0.965934,23.5028,1.735934,0.0103999999999999,1330,446,1,4
1668925992.489961,25.4231,-0.3996,20.0928,-2.9238,16.37,8.72253,-1.29678,23.8447,2.06678,0.0103999999999999,1336,431,1,4
1668925992.489961,25.854,-0.3996,4.8576,-2.3922,19.85,2.1874,-1.07914,25.7387,1.84914,0.0103999999999999,1034,452,1,9
1668925992.489961,26.2849,-0.3996,4.8576,-2.0378,23.7,2.22439,-0.93466,26.1739,1.70466,0.0103999999999999,1035,458,1,9
1668925992.489961,26.7158,-0.3996,4.8576,-2.0378,23.01,2.26085,-0.949982,26.603,1.719982,0.0103999999999999,1035,458,1,9
1668925992.489961,27.1467,-0.3996,4.8576,-2.0378,16.23,2.29732,-0.965305,27.0321,1.735305,0.0103999999999999,1035,458,1,9
1668925992.489961,28.0085,-0.3996,4.0848,-2.5694,21.23,1.99312,-1.25561,27.9093,2.02561,0.0103999999999999,1020,448,1,9
1668925992.489961,28.4394,-0.3996,3.6432,-2.5694,25.62,1.80531,-1.27492,28.3534,2.0449200000000003,0.0103999999999999,1012,449,1,9
1668925992.489961,28.8703,-0.3996,3.6432,-2.5694,24.29,1.83266,-1.29424,28.783,2.06424,0.0103999999999999,1012,449,1,9
1668925992.489961,29.3012,-0.3996,3.6432,11.961,17.68,1.82146,6.07255,28.6071,-5.30255,0.0103999999999999,1018,723,-1,0
1668925992.489961,34.9029,-0.3996,10.8192,-3.0567,13.64,6.54232,-1.86117,34.2337,2.63117,0.0103999999999999,1148,434,0,1
1668925992.489961,35.3338,-0.3996,10.8192,-3.0567,15.94,6.62309,-1.88415,34.6563,2.65415,0.0103999999999999,1148,434,0,1
1668925992.489961,35.7647,-0.3996,10.8192,-3.2339,16.26,6.70272,-2.01757,35.073,2.78757,0.0103999999999999,1148,431,0,1
1668925992.489961,36.6265,-0.3996,-1.104,-3.2339,25.58,-0.704568,-2.06618,36.5614,2.83618,0.0103999999999999,923,438,1,17
1668925992.489961,37.0574,-0.3996,-1.104,-3.2339,20.54,-0.712857,-2.09049,36.9915,2.86049,0.0103999999999999,923,438,1,17
1668925992.489961,38.781,-0.3996,7.3968,-3.7655,16.82,4.9819,-2.54687,38.3753,3.31687,0.0103999999999999,1082,423,-1,0
1668925992.489961,39.2119,-0.3996,7.3968,-3.5883,19.02,5.03825,-2.45414,38.8094,3.22414,0.0103999999999999,1082,426,-1,0
1668925992.489961,39.6428,-0.3996,6.624,-3.4111,16.71,4.56482,-2.35874,39.3084,3.12874,0.0103999999999999,1068,430,-1,0
1668925992.489961,40.0737,-0.3996,11.1504,-4.2971,13.28,7.72787,-3.00265,39.2067,3.77265,0.0103999999999999,1154,410,-1,0
1668925992.489961,40.0737,-0.3996,8.9424,-4.2971,15.08,6.2116,-3.00265,39.4753,3.77265,0.0103999999999999,1111,412,-1,0
1668925992.489961,40.5046,-0.3996,11.1504,-4.2971,15.0,7.81097,-3.03494,39.6283,3.80494,0.0103999999999999,1154,410,-1,0
1668925992.489961,41.3664,-0.3996,1.7664,-3.4111,15.57,1.27284,-2.46129,41.2735,3.23129,0.0103999999999999,976,433,0,8
1668925992.489961,42.6591,-0.3996,4.0848,-3.5883,13.42,3.03277,-2.66989,42.4673,3.43989,0.0103999999999999,1020,428,-1,0
1668925992.489961,43.09,-0.5328,4.416,-3.5883,15.44,3.31132,-2.69686,42.8779,3.46686,-0.1228,1026,428,-1,0
1668925992.489961,43.5209,-0.3996,4.8576,-3.2339,15.88,3.67946,-2.45511,43.2955,3.22511,0.0103999999999999,1034,434,-1,0
1668925992.489961,43.9518,-0.3996,5.1888,-14.2203,14.14,3.85311,-10.7968,42.4305,11.5668,0.0103999999999999,1036,223,-1,0
1668925992.489961,44.3827,-0.3996,-5.1888,-3.2339,11.87,-4.00749,-2.50373,44.1304,3.27373,0.0103999999999999,847,439,1,12
1668925992.489961,45.2445,-0.3996,-6.624,-2.9238,18.3,-5.21231,-2.30782,44.884,3.07782,0.0103999999999999,820,445,1,12
1668925992.489961,45.6754,-0.3996,-6.624,-2.7466,23.12,-5.26275,-2.18871,45.3184,2.95871,0.0103999999999999,820,448,1,12
1668925992.489961,46.1063,-0.5328,-6.624,-2.7466,21.4,-5.3124,-2.20936,45.7459,2.97936,-0.1228,820,448,1,12
1668925992.489961,46.5372,-0.3996,-6.624,-2.3922,17.28,-5.36354,-1.94245,46.1863,2.71245,0.0103999999999999,821,455,1,12
1668925992.489961,46.9681,-0.3996,1.4352,-3.5883,19.74,1.17407,-2.93958,46.8613,3.70958,0.0103999999999999,970,429,-1,0
